productsku,sales_0,sales_1,sales_2,sales_3,sales_4,sales_5,sales_6,sales_7,sales_8,sales_9,sales_10,sales_11,avgSales,stddevSales,totalPLPViewsProductLevel,totalPLPClicksProductLevel,totalPDPCountProductLevel,totalATCProductLevel,totalReturns,totalUsers,totalAvailableQuantity,yQuantity,brandname,pricebucket
469163286001,8.0,1.0,1.0,3.0,4.0,4.0,43.0,31.0,132.0,91.0,4.0,0.0,26.833333333333332,42.637655856879576,27906.0,900.0,1018.0,33.0,2.0,8.0,0.0,11,ketch,1.0
461118504004,17.0,16.0,15.0,40.0,13.0,10.0,52.0,36.0,58.0,12.0,45.0,27.0,28.416666666666668,17.085125552699783,118473.0,3778.0,5798.0,298.0,8.0,17.0,0.0,11,dennislingo-premium-attire,2.0
465606722004,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9166666666666665,7.076957915187382,49103.0,1768.0,8567.0,321.0,7.0,22.0,9.0,11,linen-club,3.0
443008328002,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8660254037844386,29168.0,758.0,1109.0,35.0,0.0,3.0,434.0,11,dnmx,3.0
465631513006,26.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,7.487363091276263,150060.0,4053.0,5370.0,276.0,7.0,26.0,43.0,11,the-bear-house,3.0
441539344004,7.0,6.0,16.0,21.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,7.688539286732973,16119.0,1613.0,1780.0,50.0,4.0,7.0,0.0,11,gap,4.0
469157901007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,34.0,3.6666666666666665,9.819584636034378,2873.0,115.0,976.0,9.0,0.0,1.0,0.0,11,the-indian-garage-co,2.0
465806544005,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.7320508075688772,173306.0,3183.0,4722.0,123.0,3.0,6.0,100.0,11,vertusy,2.0
441128179011,9.0,1.0,6.0,13.0,15.0,24.0,103.0,0.0,0.0,0.0,0.0,0.0,14.25,29.014494810196318,123348.0,4450.0,6102.0,183.0,2.0,9.0,1.0,11,netplay,1.0
469279674002,21.0,6.0,4.0,2.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,6.102657146065495,116750.0,3121.0,4571.0,248.0,10.0,20.0,13.0,11,u-s-polo-assn-,3.0
469412397001,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,2.587850400809462,138698.0,2505.0,14090.0,575.0,2.0,9.0,18.0,11,british-club,2.0
462187846004,7.0,1.0,3.0,7.0,5.0,6.0,8.0,11.0,11.0,5.0,2.0,13.0,6.583333333333333,3.7284735685686643,185777.0,3234.0,4386.0,277.0,3.0,7.0,147.0,11,dennislingo-premium-attire,2.0
460819283001,104.0,6.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,29.62901935398451,227625.0,6008.0,18033.0,1038.0,14.0,99.0,0.0,11,sports-52-wear,1.0
469429890003,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,3.214550253664319,22428.0,722.0,1059.0,48.0,1.0,3.0,4.0,11,van-heusen,2.0
464251681006,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.5,2.2763607319179844,107493.0,1926.0,3426.0,181.0,0.0,7.0,41.0,11,thomas-scott,2.0
441120038004,13.0,42.0,28.0,27.0,20.0,15.0,52.0,246.0,250.0,366.0,449.0,212.0,143.33333333333334,154.8485085690547,38888.0,3696.0,4235.0,128.0,2.0,13.0,0.0,11,netplay,1.0
469034770004,43.0,148.0,127.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,54.0,33.25,52.18520340619029,80029.0,9952.0,21100.0,868.0,25.0,42.0,0.0,11,ketch,1.0
469349605004,18.0,3.0,13.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916666666666667,8.005206639015217,67914.0,1699.0,2177.0,85.0,7.0,18.0,49.0,11,the-indian-garage-co,2.0
469281256001,16.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,4.559372630952507,279012.0,3617.0,11373.0,534.0,3.0,16.0,86.0,11,british-club,2.0
461124704005,33.0,7.0,5.0,16.0,3.0,11.0,8.0,4.0,20.0,18.0,10.0,17.0,12.666666666666666,8.616404368553292,138477.0,3124.0,4545.0,365.0,7.0,24.0,244.0,11,bene-kleed,2.0
469280319002,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,1.443375672974064,49905.0,2222.0,2862.0,113.0,2.0,5.0,5.0,11,u-s-polo-assn-,4.0
441129994005,9.0,19.0,21.0,22.0,7.0,18.0,4.0,2.0,1.0,1.0,2.0,0.0,8.833333333333334,8.684713145766095,57474.0,1451.0,3401.0,70.0,1.0,9.0,2.0,11,john-players,1.0
469034469004,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,71.0,6.583333333333333,20.313266302561683,13503.0,193.0,177.0,3.0,0.0,0.0,0.0,11,ketch,1.0
469280313001,10.0,16.0,7.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,7.321615983241719,102642.0,3695.0,5707.0,218.0,3.0,9.0,0.0,11,u-s-polo-assn-,3.0
469332717002,71.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,20.498336961368796,189516.0,6795.0,11663.0,767.0,24.0,69.0,0.0,11,ketch,1.0
441142692045,17.0,1.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,4.9787426914712904,70444.0,2146.0,4199.0,190.0,6.0,16.0,158.0,11,john-players-jeans,2.0
441123441022,72.0,5.0,64.0,14.0,25.0,36.0,71.0,100.0,60.0,83.0,139.0,241.0,75.83333333333333,64.20539956524945,21955.0,5765.0,10945.0,255.0,13.0,67.0,0.0,11,dnmx,1.0
441146501002,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.7929614610987589,22439.0,234.0,366.0,14.0,2.0,2.0,59.0,11,netplay,2.0
460559928004,16.0,12.0,37.0,20.0,15.0,2.0,7.0,8.0,9.0,2.0,3.0,5.0,11.333333333333334,9.94835146995204,49180.0,965.0,1390.0,110.0,4.0,16.0,71.0,11,hubberholme,1.0
441169930013,33.0,48.0,7.0,17.0,54.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,20.32165586190498,49546.0,2787.0,3960.0,138.0,7.0,30.0,0.0,11,knighthood,1.0
469386181003,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666666667,3.3154825052206567,67836.0,2046.0,2829.0,122.0,1.0,9.0,1.0,11,van-heusen,2.0
441539368005,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,5.484827557301446,437603.0,10085.0,12352.0,721.0,4.0,19.0,11.0,11,gap,3.0
464729065001,20.0,5.0,3.0,4.0,0.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,6.919449969382528,84461.0,1920.0,2858.0,169.0,2.0,20.0,54.0,11,blackberrys,3.0
469195040002,4.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0833333333333333,1.3113721705515067,30435.0,530.0,923.0,68.0,2.0,3.0,95.0,11,spykar,2.0
464476546001,11.0,0.0,3.0,4.0,2.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,2.5,3.3166247903554,82070.0,2370.0,3523.0,241.0,1.0,11.0,197.0,11,jainish,1.0
469191725001,12.0,4.0,2.0,5.0,5.0,16.0,58.0,7.0,4.0,0.0,0.0,0.0,9.416666666666666,16.05365058077748,222133.0,4370.0,6785.0,477.0,4.0,12.0,38.0,11,u-s-polo-assn-,3.0
462759721005,19.0,2.0,1.0,11.0,3.0,0.0,1.0,1.0,5.0,0.0,3.0,2.0,4.0,5.592202363356254,199520.0,2912.0,3849.0,328.0,6.0,19.0,12.0,11,jack-jones,2.0
469034589003,3.0,0.0,2.0,0.0,4.0,2.0,10.0,2.0,0.0,0.0,6.0,4.0,2.75,2.9886147596868655,30445.0,203.0,260.0,19.0,0.0,3.0,8.0,11,ketch,1.0
465209763001,26.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0833333333333335,7.488880646220326,87081.0,3075.0,4135.0,187.0,12.0,25.0,5.0,11,marks-spencer,3.0
469115684004,26.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.5,7.428446552396953,238951.0,2796.0,3571.0,373.0,5.0,25.0,56.0,11,jack-jones,2.0
469327273002,53.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,15.172493053369491,140113.0,3907.0,6753.0,433.0,13.0,53.0,66.0,11,hardsoda,1.0
469253947002,23.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.4166666666666665,6.5568608527575325,429443.0,6306.0,8746.0,449.0,7.0,22.0,1.0,11,u-s-polo-assn-,3.0
469220215003,4.0,1.0,1.0,1.0,3.0,12.0,3.0,5.0,1.0,0.0,0.0,0.0,2.5833333333333335,3.3967453227875044,56652.0,543.0,716.0,32.0,0.0,4.0,75.0,11,ketch,1.0
469280461004,31.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0833333333333335,8.867287515288307,227436.0,5856.0,8078.0,431.0,11.0,31.0,43.0,11,u-s-polo-assn-,3.0
441119291020,21.0,169.0,108.0,46.0,132.0,128.0,177.0,140.0,82.0,358.0,35.0,64.0,121.66666666666667,90.50096266020732,43801.0,5981.0,12708.0,233.0,8.0,19.0,0.0,11,netplay,1.0
460868230005,10.0,0.0,0.0,0.0,0.0,11.0,4.0,30.0,43.0,12.0,7.0,45.0,13.5,16.561181336871087,92500.0,3945.0,7077.0,323.0,2.0,9.0,2.0,11,the-indian-garage-co,2.0
469307031011,12.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,3.821787619172552,140983.0,3632.0,5365.0,257.0,4.0,12.0,20.0,11,marks-spencer,2.0
469063053002,18.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,11.0,43.0,6.916666666666667,12.602008017002928,40459.0,2753.0,3793.0,116.0,8.0,18.0,2.0,11,the-indian-garage-co,2.0
441165660035,41.0,32.0,0.0,2.0,35.0,96.0,27.0,0.0,0.0,0.0,0.0,0.0,19.416666666666668,29.162423933839413,318757.0,5554.0,10638.0,542.0,13.0,40.0,1.0,11,knighthood,1.0
465898983002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5773502691896256,82462.0,2687.0,4104.0,170.0,0.0,2.0,22.0,11,the-bear-house,3.0
464476536004,29.0,9.0,3.0,2.0,6.0,30.0,29.0,3.0,1.0,0.0,0.0,0.0,9.333333333333334,12.346021319609099,103141.0,2978.0,4857.0,345.0,6.0,27.0,198.0,11,jainish,1.0
441145507027,21.0,12.0,7.0,12.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,6.699163222282905,220315.0,5756.0,10411.0,258.0,5.0,21.0,152.0,11,netplay,2.0
465404683002,27.0,7.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916666666666667,9.268307027257736,104318.0,2478.0,3080.0,304.0,9.0,26.0,14.0,11,ivoc,2.0
441143503006,32.0,21.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,10.647236090349287,204227.0,8442.0,12180.0,489.0,10.0,32.0,6.0,11,dnmx,2.0
465588611012,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6513389472789295,30838.0,575.0,1021.0,58.0,0.0,2.0,97.0,11,vertusy,2.0
441138761010,16.0,2.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.25,4.673425840955336,47599.0,1747.0,2799.0,92.0,2.0,15.0,4.0,11,john-players-jeans,2.0
465312634004,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7784989441615229,6799.0,134.0,158.0,6.0,0.0,2.0,27.0,11,tistabene,1.0
460968996001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.621581560508061,38194.0,1638.0,3097.0,116.0,0.0,2.0,13.0,11,u-s-polo-assn-,3.0
464347868005,1.0,2.0,4.0,3.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.4166666666666667,1.378954368902449,8603.0,363.0,715.0,36.0,0.0,1.0,21.0,11,tistabene,2.0
420073077007,1.0,2.0,4.0,0.0,0.0,0.0,0.0,8.0,14.0,20.0,23.0,19.0,7.583333333333333,8.9489291724392,6942.0,376.0,643.0,22.0,0.0,1.0,0.0,11,john-players,1.0
463863074002,15.0,12.0,10.0,5.0,9.0,3.0,10.0,1.0,2.0,5.0,1.0,2.0,6.25,4.769696007084728,112335.0,3115.0,8164.0,326.0,8.0,15.0,20.0,11,ivoc,2.0
460562331001,12.0,13.0,13.0,16.0,6.0,27.0,22.0,36.0,12.0,23.0,25.0,19.0,18.666666666666668,8.315739002128142,75325.0,2383.0,3915.0,232.0,3.0,12.0,398.0,11,hubberholme,6.0
469332721004,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,3.725424523297697,103598.0,1383.0,1846.0,141.0,7.0,13.0,1.0,11,ketch,1.0
469218274003,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8660254037844386,24002.0,594.0,762.0,29.0,2.0,3.0,198.0,11,buda-jeans-co,2.0
441123880009,16.0,223.0,19.0,13.0,30.0,138.0,220.0,86.0,32.0,212.0,16.0,29.0,86.16666666666667,87.50255407527811,337707.0,7335.0,7496.0,176.0,3.0,14.0,0.0,11,netplay,1.0
461119051002,7.0,8.0,7.0,5.0,0.0,1.0,0.0,0.0,7.0,4.0,1.0,0.0,3.3333333333333335,3.3120532860594154,94435.0,2160.0,3195.0,190.0,5.0,7.0,9.0,11,dennislingo-premium-attire,2.0
469191890001,30.0,49.0,13.0,13.0,20.0,22.0,7.0,3.0,0.0,0.0,0.0,0.0,13.083333333333334,15.156506753526585,232007.0,9892.0,14967.0,643.0,24.0,29.0,7.0,11,u-s-polo-assn-,3.0
420435076001,5.0,3.0,32.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.083333333333333,9.039894743286393,38834.0,2531.0,3907.0,133.0,0.0,5.0,9.0,11,hardsoda,1.0
469110556151,21.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,5.0,3.5833333333333335,5.9154394800745145,164689.0,4248.0,8787.0,416.0,4.0,21.0,21.0,11,the-indian-garage-co,2.0
441147742021,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,2.2343733444579588,64886.0,1488.0,3103.0,101.0,3.0,7.0,88.0,11,netplay,3.0
469039572001,0.0,0.0,1.0,19.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0833333333333335,5.401318581998512,3504.0,168.0,272.0,7.0,0.0,0.0,0.0,11,louis-philippe,3.0
441165931004,9.0,4.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,3.040135563165604,138688.0,1722.0,2236.0,143.0,2.0,9.0,28.0,11,dj-c,1.0
469220241002,49.0,6.0,2.0,8.0,26.0,8.0,22.0,4.0,13.0,3.0,0.0,0.0,11.75,14.353491814632678,386349.0,12057.0,14426.0,604.0,16.0,49.0,144.0,11,ketch,1.0
441310888013,80.0,4.0,2.0,7.0,10.0,7.0,8.0,9.0,0.0,4.0,2.0,1.0,11.166666666666666,21.92480261477785,136705.0,3786.0,5615.0,213.0,23.0,76.0,7.0,11,produkt-by-jack-jones,2.0
460982888003,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.5833333333333333,3.7284735685686656,86832.0,5432.0,6208.0,190.0,4.0,13.0,47.0,11,tommy-hilfiger,5.0
469320801003,19.0,2.0,5.0,2.0,1.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,9.45643920427993,83875.0,5678.0,6870.0,233.0,8.0,17.0,0.0,11,allen-solly,3.0
469191897003,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.3741027013091993,88186.0,1126.0,1513.0,89.0,3.0,8.0,202.0,11,u-s-polo-assn-,2.0
441138220006,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,1.1645001528813153,97262.0,3692.0,4980.0,152.0,1.0,3.0,173.0,11,john-players,2.0
460829556004,17.0,2.0,3.0,3.0,2.0,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.1666666666666665,4.529365464957704,41781.0,1720.0,2142.0,96.0,6.0,17.0,18.0,11,celio,2.0
441536881005,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,1.7298624923456323,18543.0,936.0,1271.0,30.0,1.0,3.0,36.0,11,sin,2.0
463838782021,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,1.3789543689024493,65882.0,1798.0,3098.0,168.0,1.0,3.0,0.0,11,marks-spencer,4.0
441136994009,12.0,5.0,2.0,3.0,2.0,6.0,12.0,11.0,5.0,5.0,7.0,2.0,6.0,3.789938833759242,116706.0,1718.0,24343.0,356.0,3.0,12.0,2127.0,11,netplay,2.0
469218274005,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5773502691896256,24002.0,594.0,762.0,29.0,2.0,2.0,50.0,11,buda-jeans-co,2.0
469307031008,38.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,10.99035389729916,233687.0,5206.0,7478.0,409.0,15.0,37.0,14.0,11,marks-spencer,2.0
441138226002,22.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,6.278872703299728,106337.0,2744.0,4393.0,144.0,4.0,22.0,3.0,11,john-players,2.0
420280585008,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,5.466149273372242,148730.0,6912.0,12220.0,686.0,8.0,14.0,0.0,11,altair,1.0
469412365007,41.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083333333333333,14.336592300399657,106214.0,3231.0,10104.0,414.0,17.0,41.0,1.0,11,british-club,2.0
463611345002,13.0,1.0,0.0,3.0,3.0,5.0,16.0,2.0,0.0,14.0,10.0,0.0,5.583333333333333,5.991787308601261,87809.0,1475.0,2241.0,157.0,1.0,13.0,168.0,11,campus-sutra,1.0
441104919007,17.0,47.0,16.0,64.0,10.0,56.0,76.0,20.0,13.0,61.0,46.0,43.0,39.083333333333336,22.936506563409633,117942.0,3553.0,5036.0,84.0,1.0,17.0,0.0,11,netplay,1.0
464175967006,9.0,1.0,3.0,3.0,1.0,3.0,5.0,4.0,3.0,3.0,3.0,1.0,3.25,2.179449471770337,59857.0,1006.0,1261.0,35.0,1.0,9.0,38.0,11,the-bear-house,2.0
441147144119,40.0,7.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,11.568963181327405,266563.0,6104.0,8194.0,491.0,8.0,38.0,1.0,11,john-players,2.0
469230732004,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.5833333333333334,1.164500152881315,13979.0,259.0,404.0,22.0,0.0,0.0,18.0,11,u-s-polo-assn-,3.0
420446607001,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8660254037844386,29718.0,1190.0,3613.0,175.0,2.0,3.0,22.0,11,ace-mode,1.0
462767210004,13.0,6.0,6.0,11.0,17.0,31.0,18.0,4.0,2.0,1.0,1.0,18.0,10.666666666666666,9.12870929175277,66861.0,3319.0,4198.0,208.0,4.0,13.0,0.0,11,rare-rabbit,4.0
469444137004,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,1.443375672974064,71571.0,1774.0,2044.0,61.0,0.0,5.0,27.0,11,allen-solly,2.0
441236628011,7.0,5.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666666667,2.5390883594254254,98082.0,1373.0,2762.0,137.0,0.0,5.0,53.0,11,dj-c,1.0
465051090001,11.0,7.0,12.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5833333333333335,5.0893531171962465,30213.0,579.0,851.0,82.0,3.0,11.0,54.0,11,bene-kleed,2.0
441130162010,2.0,17.0,11.0,83.0,70.0,25.0,11.0,12.0,6.0,4.0,2.0,0.0,20.25,27.35000415489415,117703.0,7735.0,15785.0,315.0,2.0,2.0,3.0,11,john-players-jeans,2.0
469191737002,5.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,1.25,1.764549903980152,59277.0,921.0,1242.0,67.0,2.0,5.0,144.0,11,u-s-polo-assn-,2.0
420448756001,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666666667,6.639528095680694,135647.0,1755.0,2171.0,179.0,9.0,20.0,1.0,11,breakpoint,1.0
443002357012,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5833333333333333,3.36987545853858,226716.0,4891.0,13420.0,445.0,2.0,11.0,259.0,11,netplay,2.0
441123664006,20.0,1.0,11.0,40.0,59.0,31.0,274.0,411.0,80.0,97.0,25.0,37.0,90.5,124.34592510777782,35758.0,3236.0,3748.0,110.0,2.0,18.0,1.0,11,dnmx,1.0
441128711004,6.0,5.0,30.0,122.0,52.0,67.0,294.0,0.0,1.0,3.0,1.0,1.0,48.5,85.94871621020187,106893.0,3362.0,4574.0,90.0,1.0,6.0,0.0,11,netplay,1.0
465316590005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2886751345948128,44249.0,1879.0,2281.0,100.0,0.0,1.0,11.0,11,tistabene,1.0
441147144120,16.0,2.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,4.7545831159062315,266563.0,6104.0,8194.0,491.0,3.0,16.0,44.0,11,john-players,2.0
469170246018,10.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0833333333333333,2.874917653629668,92855.0,1767.0,3238.0,97.0,6.0,10.0,83.0,11,spykar,2.0
469213358004,8.0,2.0,0.0,1.0,0.0,2.0,5.0,10.0,0.0,2.0,0.0,0.0,2.5,3.3978602892783196,222912.0,3746.0,4757.0,267.0,2.0,8.0,0.0,11,louis-philippe,3.0
420434675004,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,4.0414518843273814,39568.0,1157.0,1869.0,120.0,1.0,13.0,15.0,11,breakpoint,1.0
465867584002,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,2.3094010767585025,25452.0,658.0,825.0,40.0,0.0,8.0,53.0,11,snitch,2.0
443007946003,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,1.443375672974064,61245.0,2540.0,16834.0,318.0,1.0,5.0,494.0,11,dnmx,3.0
441119787019,8.0,7.0,20.0,144.0,110.0,274.0,586.0,78.0,2.0,11.0,6.0,33.0,106.58333333333333,171.31441500317126,10917.0,957.0,2926.0,42.0,1.0,8.0,0.0,11,netplay,1.0
441128180012,9.0,3.0,2.0,10.0,12.0,18.0,56.0,2.0,3.0,6.0,4.0,6.0,10.916666666666666,14.98155431512264,37837.0,3880.0,5740.0,180.0,1.0,9.0,0.0,11,netplay,2.0
464293766049,8.0,2.0,4.0,5.0,0.0,2.0,0.0,1.0,5.0,17.0,0.0,0.0,3.6666666666666665,4.92365963917331,182567.0,3960.0,7696.0,211.0,0.0,8.0,104.0,11,dennislingo-premium-attire,2.0
469040203004,47.0,230.0,145.0,27.0,44.0,1.0,0.0,1.0,19.0,61.0,0.0,0.0,47.916666666666664,70.92308039935472,376182.0,23355.0,48509.0,2298.0,24.0,47.0,0.0,11,ketch,1.0
469172826002,1.0,1.0,0.0,1.0,1.0,4.0,26.0,44.0,60.0,87.0,0.0,0.0,18.75,29.514634274604123,7481.0,336.0,476.0,19.0,0.0,1.0,24.0,11,the-indian-garage-co,2.0
441114316010,14.0,77.0,2.0,2.0,5.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,9.166666666666666,21.749956461119776,176642.0,3680.0,4628.0,110.0,11.0,14.0,1.0,11,netplay,1.0
469241641005,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4166666666666667,4.601547829181224,425570.0,12633.0,16823.0,638.0,7.0,15.0,21.0,11,levis,3.0
469427751004,21.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,6.124961348053678,189262.0,4592.0,6313.0,294.0,8.0,21.0,0.0,11,allen-solly,2.0
469218322008,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.8660254037844386,20431.0,351.0,558.0,16.0,1.0,3.0,275.0,11,buda-jeans-co,2.0
464025121040,28.0,7.0,12.0,22.0,3.0,11.0,12.0,1.0,2.0,13.0,1.0,2.0,9.5,8.691688820100184,99753.0,2641.0,10402.0,286.0,9.0,28.0,13.0,11,ivoc,2.0
469319607002,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0056737702645644,31906.0,1265.0,1699.0,86.0,1.0,7.0,18.0,11,van-heusen,2.0
441127535010,2.0,23.0,4.0,11.0,14.0,45.0,27.0,2.0,2.0,3.0,1.0,1.0,11.25,13.88344337691482,58038.0,1558.0,1831.0,31.0,1.0,2.0,1.0,11,john-players,1.0
461926836002,10.0,10.0,6.0,4.0,36.0,28.0,74.0,3.0,2.0,0.0,6.0,13.0,16.0,21.221772696069394,9356.0,491.0,2001.0,79.0,3.0,8.0,132.0,11,dezano,2.0
441165754007,26.0,18.0,1.0,1.0,13.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,9.75,12.934274411247603,208276.0,5303.0,8521.0,450.0,11.0,23.0,0.0,11,buffalo,1.0
